2018-03-08 09:41:11.611000,2018-03-08 09:41:11.611000,337446,Q,CME_GLOBEX,97.8675,840,97.87,1239
2018-03-08 09:41:11.611000,2018-03-08 09:41:11.611000,337447,Q,CME_GLOBEX,97.8675,840,97.87,1235
2018-03-08 09:41:11.611000,2018-03-08 09:41:11.611000,337448,Q,CME_GLOBEX,97.8675,834,97.87,1235
2018-03-08 09:41:14.560000,2018-03-08 09:41:14.560000,337449,Q,CME_GLOBEX,97.8675,834,97.87,1285
2018-03-08 09:41:14.572000,2018-03-08 09:41:14.572000,337450,Q,CME_GLOBEX,97.8675,834,97.87,1329
2018-03-08 09:41:16.644000,2018-03-08 09:41:16.644000,337451,Q,CME_GLOBEX,97.8675,834,97.87,1349
2018-03-08 09:41:16.886000,2018-03-08 09:41:16.886000,337452,Q,CME_GLOBEX,97.8675,840,97.87,1349
2018-03-08 09:41:27.388000,2018-03-08 09:41:27.388000,337453,Q,CME_GLOBEX,97.8675,835,97.87,1349
2018-03-08 09:41:29.409000,2018-03-08 09:41:29.409000,337454,Q,CME_GLOBEX,97.8675,835,97.87,1377
2018-03-08 09:41:29.409000,2018-03-08 09:41:29.409000,337455,Q,CME_GLOBEX,97.8675,835,97.87,1399
2018-03-08 09:41:29.409000,2018-03-08 09:41:29.409000,337456,Q,CME_GLOBEX,97.8675,835,97.87,1419
2018-03-08 09:42:04.753000,2018-03-08 09:42:04.753000,337457,Q,CME_GLOBEX,97.8675,835,97.87,1369
2018-03-08 09:42:15.384000,2018-03-08 09:42:15.384000,337458,Q,CME_GLOBEX,97.8675,840,97.87,1369
2018-03-08 09:42:40.892000,2018-03-08 09:42:40.892000,337459,Q,CME_GLOBEX,97.8675,834,97.87,1369
2018-03-08 09:42:45.888000,2018-03-08 09:42:45.888000,337460,Q,CME_GLOBEX,97.8675,840,97.87,1369
2018-03-08 09:42:47.455000,2018-03-08 09:42:47.455000,337461,Q,CME_GLOBEX,97.8675,870,97.87,1369
2018-03-08 09:42:48.144000,2018-03-08 09:42:48.144000,337462,Q,CME_GLOBEX,97.8675,966,97.87,1369
2018-03-08 09:42:49.761000,2018-03-08 09:42:49.761000,337463,Q,CME_GLOBEX,97.8675,986,97.87,1369
2018-03-08 09:43:02.102000,2018-03-08 09:43:02.102000,337464,Q,CME_GLOBEX,97.8675,1036,97.87,1369
2018-03-08 09:43:02.105000,2018-03-08 09:43:02.105000,337465,Q,CME_GLOBEX,97.8675,1066,97.87,1369
2018-03-08 09:43:29.798000,2018-03-08 09:43:29.798000,337466,Q,CME_GLOBEX,97.8675,1066,97.87,1341
2018-03-08 09:43:29.798000,2018-03-08 09:43:29.798000,337467,Q,CME_GLOBEX,97.8675,1066,97.87,1319
2018-03-08 09:43:29.798000,2018-03-08 09:43:29.798000,337468,Q,CME_GLOBEX,97.8675,1066,97.87,1299
2018-03-08 09:43:31.325000,2018-03-08 09:43:31.325000,337469,Q,CME_GLOBEX,97.8675,1066,97.87,791
2018-03-08 09:43:31.325000,2018-03-08 09:43:31.325000,337470,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:43:31.855000,2018-03-08 09:43:31.855000,337471,Q,CME_GLOBEX,97.8675,1066,97.87,813
2018-03-08 09:43:31.855000,2018-03-08 09:43:31.855000,337472,Q,CME_GLOBEX,97.8675,1066,97.87,835
2018-03-08 09:43:31.855000,2018-03-08 09:43:31.855000,337473,Q,CME_GLOBEX,97.8675,1066,97.87,855
2018-03-08 09:43:31.861000,2018-03-08 09:43:31.861000,337474,Q,CME_GLOBEX,97.8675,1066,97.87,915
2018-03-08 09:43:31.865000,2018-03-08 09:43:31.865000,337475,Q,CME_GLOBEX,97.8675,1066,97.87,887
2018-03-08 09:43:31.865000,2018-03-08 09:43:31.865000,337476,Q,CME_GLOBEX,97.8675,1066,97.87,865
2018-03-08 09:43:31.865000,2018-03-08 09:43:31.865000,337477,Q,CME_GLOBEX,97.8675,1066,97.87,845
2018-03-08 09:43:31.865000,2018-03-08 09:43:31.865000,337478,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:43:38.294000,2018-03-08 09:43:38.294000,337479,Q,CME_GLOBEX,97.8675,1091,97.87,785
2018-03-08 09:43:38.489000,2018-03-08 09:43:38.489000,337480,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:43:38.821000,2018-03-08 09:43:38.821000,337481,Q,CME_GLOBEX,97.8675,1094,97.87,785
2018-03-08 09:43:38.825000,2018-03-08 09:43:38.825000,337482,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:43:39.064000,2018-03-08 09:43:39.064000,337483,Q,CME_GLOBEX,97.8675,1094,97.87,785
2018-03-08 09:43:39.440000,2018-03-08 09:43:39.440000,337484,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:43:57.541000,2018-03-08 09:43:57.541000,337485,Q,CME_GLOBEX,97.8675,1066,97.87,817
2018-03-08 09:43:57.543000,2018-03-08 09:43:57.543000,337486,Q,CME_GLOBEX,97.8675,1066,97.87,848
2018-03-08 09:44:08.631000,2018-03-08 09:44:08.631000,337487,Q,CME_GLOBEX,97.8675,1066,97.87,785
2018-03-08 09:44:09.951000,2018-03-08 09:44:09.951000,337488,Q,CME_GLOBEX,97.8675,1066,97.87,802
2018-03-08 09:44:10.899000,2018-03-08 09:44:10.899000,337489,Q,CME_GLOBEX,97.8675,1166,97.87,802
2018-03-08 09:44:10.964000,2018-03-08 09:44:10.964000,337490,Q,CME_GLOBEX,97.8675,1166,97.87,785
2018-03-08 09:44:18.886000,2018-03-08 09:44:18.886000,337491,Q,CME_GLOBEX,97.8675,1194,97.87,785
2018-03-08 09:44:19.446000,2018-03-08 09:44:19.446000,337492,Q,CME_GLOBEX,97.8675,1166,97.87,785
2018-03-08 09:44:21.362000,2018-03-08 09:44:21.362000,337493,Q,CME_GLOBEX,97.8675,1166,97.87,790
2018-03-08 09:44:22.069000,2018-03-08 09:44:22.069000,337494,Q,CME_GLOBEX,97.8675,1194,97.87,790
2018-03-08 09:44:25.822000,2018-03-08 09:44:25.822000,337495,Q,CME_GLOBEX,97.8675,1166,97.87,790
2018-03-08 09:44:27.108000,2018-03-08 09:44:27.108000,337496,Q,CME_GLOBEX,97.8675,1193,97.87,790
2018-03-08 09:45:11.273000,2018-03-08 09:45:11.273000,337497,Q,CME_GLOBEX,97.8675,1410,97.87,790
2018-03-08 09:46:28.698000,2018-03-08 09:46:28.698000,337498,Q,CME_GLOBEX,97.8675,1410,97.87,1413
2018-03-08 09:46:28.699000,2018-03-08 09:46:28.699000,337499,Q,CME_GLOBEX,97.8675,1453,97.87,1413
2018-03-08 09:46:28.699000,2018-03-08 09:46:28.699000,337500,Q,CME_GLOBEX,97.8675,1209,97.87,1413
2018-03-08 09:46:28.717000,2018-03-08 09:46:28.717000,337501,Q,CME_GLOBEX,97.8675,1209,97.87,1369
2018-03-08 09:46:30.896000,2018-03-08 09:46:30.896000,337502,Q,CME_GLOBEX,97.8675,1209,97.87,1375
2018-03-08 09:46:30.900000,2018-03-08 09:46:30.900000,337503,Q,CME_GLOBEX,97.8675,1209,97.87,1412
2018-03-08 09:47:10.834000,2018-03-08 09:47:10.834000,337504,Q,CME_GLOBEX,97.8675,1109,97.87,1412
2018-03-08 09:47:11.235000,2018-03-08 09:47:11.235000,337505,Q,CME_GLOBEX,97.8675,1109,97.87,1452
2018-03-08 09:47:11.238000,2018-03-08 09:47:11.238000,337506,Q,CME_GLOBEX,97.8675,1068,97.87,1452
2018-03-08 09:47:35.174000,2018-03-08 09:47:35.174000,337507,Q,CME_GLOBEX,97.8675,1068,97.87,1412
2018-03-08 09:47:37.540000,2018-03-08 09:47:37.540000,337508,Q,CME_GLOBEX,97.8675,1048,97.87,1412
2018-03-08 09:47:43.595000,2018-03-08 09:47:43.595000,337509,Q,CME_GLOBEX,97.8675,1068,97.87,1412
2018-03-08 09:47:59.602000,2018-03-08 09:47:59.602000,337510,Q,CME_GLOBEX,97.8675,1048,97.87,1412
2018-03-08 09:48:02.392000,2018-03-08 09:48:02.392000,337511,Q,CME_GLOBEX,97.8675,1048,97.87,1444
2018-03-08 09:48:15.468000,2018-03-08 09:48:15.468000,337512,Q,CME_GLOBEX,97.8675,1048,97.87,2036
2018-03-08 09:48:15.468000,2018-03-08 09:48:15.468000,337513,Q,CME_GLOBEX,97.8675,1048,97.87,1999
2018-03-08 09:48:15.468000,2018-03-08 09:48:15.468000,337514,Q,CME_GLOBEX,97.8675,1042,97.87,1999
2018-03-08 09:48:23.183000,2018-03-08 09:48:23.183000,337515,Q,CME_GLOBEX,97.8675,1242,97.87,1999
2018-03-08 09:48:23.183000,2018-03-08 09:48:23.183000,337516,Q,CME_GLOBEX,97.8675,1242,97.87,2055
2018-03-08 09:48:25.900000,2018-03-08 09:48:25.900000,337517,Q,CME_GLOBEX,97.8675,1248,97.87,2055
2018-03-08 09:48:25.903000,2018-03-08 09:48:25.903000,337518,Q,CME_GLOBEX,97.8675,1248,97.87,2017
2018-03-08 09:48:33.511000,2018-03-08 09:48:33.511000,337519,Q,CME_GLOBEX,97.8675,1243,97.87,2017
2018-03-08 09:48:33.511000,2018-03-08 09:48:33.511000,337520,Q,CME_GLOBEX,97.8675,1243,97.87,2053
2018-03-08 09:48:40.900000,2018-03-08 09:48:40.900000,337521,Q,CME_GLOBEX,97.8675,1237,97.87,2053
2018-03-08 09:48:53.903000,2018-03-08 09:48:53.903000,337522,Q,CME_GLOBEX,97.8675,1243,97.87,2053
2018-03-08 09:48:58.914000,2018-03-08 09:48:58.914000,337523,Q,CME_GLOBEX,97.8675,1237,97.87,2053
2018-03-08 09:49:05.903000,2018-03-08 09:49:05.903000,337524,Q,CME_GLOBEX,97.8675,1243,97.87,2053
2018-03-08 09:49:05.917000,2018-03-08 09:49:05.917000,337525,Q,CME_GLOBEX,97.8675,1243,97.87,2018
2018-03-08 09:49:06.898000,2018-03-08 09:49:06.898000,337526,Q,CME_GLOBEX,97.8675,1237,97.87,2018
2018-03-08 09:49:06.913000,2018-03-08 09:49:06.913000,337527,Q,CME_GLOBEX,97.8675,1237,97.87,2057
2018-03-08 09:49:10.898000,2018-03-08 09:49:10.898000,337528,Q,CME_GLOBEX,97.8675,1243,97.87,2057
2018-03-08 09:49:10.907000,2018-03-08 09:49:10.907000,337529,Q,CME_GLOBEX,97.8675,1243,97.87,2015
2018-03-08 09:49:11.427000,2018-03-08 09:49:11.427000,337530,Q,CME_GLOBEX,97.8675,1271,97.87,2015
2018-03-08 09:49:11.431000,2018-03-08 09:49:11.431000,337531,Q,CME_GLOBEX,97.8675,1243,97.87,2015
2018-03-08 09:49:11.906000,2018-03-08 09:49:11.906000,337532,Q,CME_GLOBEX,97.8675,1237,97.87,2015
2018-03-08 09:49:11.908000,2018-03-08 09:49:11.908000,337533,Q,CME_GLOBEX,97.8675,1237,97.87,2058
2018-03-08 09:49:19.137000,2018-03-08 09:49:19.137000,337534,Q,CME_GLOBEX,97.8675,1237,97.87,2086
2018-03-08 09:49:19.137000,2018-03-08 09:49:19.137000,337535,Q,CME_GLOBEX,97.8675,1237,97.87,2108
2018-03-08 09:49:19.137000,2018-03-08 09:49:19.137000,337536,Q,CME_GLOBEX,97.8675,1237,97.87,2128
2018-03-08 09:49:19.241000,2018-03-08 09:49:19.241000,337537,Q,CME_GLOBEX,97.8675,1237,97.87,2100
2018-03-08 09:49:19.241000,2018-03-08 09:49:19.241000,337538,Q,CME_GLOBEX,97.8675,1237,97.87,2080
2018-03-08 09:49:19.241000,2018-03-08 09:49:19.241000,337539,Q,CME_GLOBEX,97.8675,1237,97.87,2058
2018-03-08 09:49:22.187000,2018-03-08 09:49:22.187000,337540,Q,CME_GLOBEX,97.8675,1237,97.87,1616
2018-03-08 09:49:22.698000,2018-03-08 09:49:22.698000,337541,Q,CME_GLOBEX,97.8675,1337,97.87,1616
2018-03-08 09:49:24.630000,2018-03-08 09:49:24.630000,337542,Q,CME_GLOBEX,97.8675,1357,97.87,1616
2018-03-08 09:49:24.901000,2018-03-08 09:49:24.901000,337543,Q,CME_GLOBEX,97.8675,1363,97.87,1616
2018-03-08 09:49:28.631000,2018-03-08 09:49:28.631000,337544,Q,CME_GLOBEX,97.8675,1373,97.87,1616
2018-03-08 09:49:29.404000,2018-03-08 09:49:29.404000,337545,Q,CME_GLOBEX,97.8675,1873,97.87,1616
2018-03-08 09:49:29.404000,2018-03-08 09:49:29.404000,337546,Q,CME_GLOBEX,97.8675,1917,97.87,1616
2018-03-08 09:49:29.404000,2018-03-08 09:49:29.404000,337547,Q,CME_GLOBEX,97.8675,2009,97.87,1616
2018-03-08 09:49:29.404000,2018-03-08 09:49:29.404000,337548,Q,CME_GLOBEX,97.8675,2009,97.87,1434
2018-03-08 09:49:29.404000,2018-03-08 09:49:29.404000,337549,Q,CME_GLOBEX,97.8675,2009,97.87,1428
2018-03-08 09:49:29.437000,2018-03-08 09:49:29.437000,337550,Q,CME_GLOBEX,97.8675,2171,97.87,1428
2018-03-08 09:49:30.981000,2018-03-08 09:49:30.981000,337551,Q,CME_GLOBEX,97.8675,2431,97.87,1428
2018-03-08 09:49:34.712000,2018-03-08 09:49:34.712000,337552,Q,CME_GLOBEX,97.8675,2231,97.87,1428
2018-03-08 09:49:34.716000,2018-03-08 09:49:34.716000,337553,Q,CME_GLOBEX,97.8675,2431,97.87,1428
2018-03-08 09:49:38.304000,2018-03-08 09:49:38.304000,337554,Q,CME_GLOBEX,97.8675,2514,97.87,1428
2018-03-08 09:49:38.304000,2018-03-08 09:49:38.304000,337555,Q,CME_GLOBEX,97.8675,2559,97.87,1428
2018-03-08 09:49:38.817000,2018-03-08 09:49:38.817000,337556,Q,CME_GLOBEX,97.8675,2609,97.87,1428
2018-03-08 09:49:39.053000,2018-03-08 09:49:39.053000,337557,Q,CME_GLOBEX,97.8675,2609,97.87,1426
2018-03-08 09:49:48.009000,2018-03-08 09:49:48.009000,337558,Q,CME_GLOBEX,97.8675,2609,97.87,1376
2018-03-08 09:49:48.019000,2018-03-08 09:49:48.019000,337559,Q,CME_GLOBEX,97.8675,2609,97.87,1350
2018-03-08 09:49:48.929000,2018-03-08 09:49:48.929000,337560,Q,CME_GLOBEX,97.8675,2625,97.87,1350
2018-03-08 09:49:49.467000,2018-03-08 09:49:49.467000,337561,Q,CME_GLOBEX,97.8675,2725,97.87,1350
2018-03-08 09:49:52.618000,2018-03-08 09:49:52.618000,337562,Q,CME_GLOBEX,97.8675,2755,97.87,1350
2018-03-08 09:49:52.871000,2018-03-08 09:49:52.871000,337563,Q,CME_GLOBEX,97.8675,2745,97.87,1350
2018-03-08 09:49:58.784000,2018-03-08 09:49:58.784000,337564,Q,CME_GLOBEX,97.8675,2745,97.87,1325
2018-03-08 09:50:13.593000,2018-03-08 09:50:13.593000,337565,Q,CME_GLOBEX,97.8675,2231,97.87,1325
2018-03-08 09:50:13.601000,2018-03-08 09:50:13.601000,337566,Q,CME_GLOBEX,97.8675,2231,97.87,1345
2018-03-08 09:50:13.601000,2018-03-08 09:50:13.601000,337567,Q,CME_GLOBEX,97.8675,2231,97.87,1373
2018-03-08 09:50:13.601000,2018-03-08 09:50:13.601000,337568,Q,CME_GLOBEX,97.8675,2231,97.87,1395
2018-03-08 09:50:13.760000,2018-03-08 09:50:13.760000,337569,Q,CME_GLOBEX,97.8675,2211,97.87,1395
2018-03-08 09:50:13.884000,2018-03-08 09:50:13.884000,337570,Q,CME_GLOBEX,97.8675,2725,97.87,1395
2018-03-08 09:50:13.908000,2018-03-08 09:50:13.908000,337571,Q,CME_GLOBEX,97.8675,2725,97.87,1367
2018-03-08 09:50:13.908000,2018-03-08 09:50:13.908000,337572,Q,CME_GLOBEX,97.8675,2725,97.87,1345
2018-03-08 09:50:13.908000,2018-03-08 09:50:13.908000,337573,Q,CME_GLOBEX,97.8675,2725,97.87,1325
2018-03-08 09:50:15.610000,2018-03-08 09:50:15.610000,337574,Q,CME_GLOBEX,97.8675,2745,97.87,1325
2018-03-08 09:50:25.847000,2018-03-08 09:50:25.847000,337575,Q,CME_GLOBEX,97.8675,2245,97.87,1325
2018-03-08 09:50:25.847000,2018-03-08 09:50:25.847000,337576,Q,CME_GLOBEX,97.8675,2245,97.87,1297
2018-03-08 09:50:28.159000,2018-03-08 09:50:28.159000,337577,Q,CME_GLOBEX,97.8675,2245,97.87,1325
2018-03-08 09:50:28.161000,2018-03-08 09:50:28.161000,337578,Q,CME_GLOBEX,97.8675,2245,97.87,1356
2018-03-08 09:50:32.686000,2018-03-08 09:50:32.686000,337579,Q,CME_GLOBEX,97.8675,1731,97.87,1356
2018-03-08 09:50:32.688000,2018-03-08 09:50:32.688000,337580,Q,CME_GLOBEX,97.8675,1731,97.87,1320
2018-03-08 09:50:32.948000,2018-03-08 09:50:32.948000,337581,Q,CME_GLOBEX,97.8675,1988,97.87,1320
2018-03-08 09:50:33.511000,2018-03-08 09:50:33.511000,337582,Q,CME_GLOBEX,97.8675,1989,97.87,1320
2018-03-08 09:50:33.561000,2018-03-08 09:50:33.561000,337583,Q,CME_GLOBEX,97.8675,1989,97.87,1292
2018-03-08 09:50:33.939000,2018-03-08 09:50:33.939000,337584,Q,CME_GLOBEX,97.8675,1996,97.87,1292
2018-03-08 09:50:34.445000,2018-03-08 09:50:34.445000,337585,Q,CME_GLOBEX,97.8675,2002,97.87,1292
2018-03-08 09:50:35.910000,2018-03-08 09:50:35.910000,337586,Q,CME_GLOBEX,97.8675,2005,97.87,1292
2018-03-08 09:50:35.952000,2018-03-08 09:50:35.952000,337587,Q,CME_GLOBEX,97.8675,2006,97.87,1292
2018-03-08 09:50:37.528000,2018-03-08 09:50:37.528000,337588,Q,CME_GLOBEX,97.8675,2008,97.87,1292
2018-03-08 09:50:38.259000,2018-03-08 09:50:38.259000,337589,Q,CME_GLOBEX,97.8675,2011,97.87,1292
2018-03-08 09:50:38.431000,2018-03-08 09:50:38.431000,337590,Q,CME_GLOBEX,97.8675,2013,97.87,1292
2018-03-08 09:50:38.453000,2018-03-08 09:50:38.453000,337591,Q,CME_GLOBEX,97.8675,2017,97.87,1292
2018-03-08 09:50:38.490000,2018-03-08 09:50:38.490000,337592,Q,CME_GLOBEX,97.8675,2020,97.87,1292
2018-03-08 09:50:39.159000,2018-03-08 09:50:39.159000,337593,Q,CME_GLOBEX,97.8675,2022,97.87,1292
2018-03-08 09:50:39.455000,2018-03-08 09:50:39.455000,337594,Q,CME_GLOBEX,97.8675,2023,97.87,1292
2018-03-08 09:50:39.465000,2018-03-08 09:50:39.465000,337595,Q,CME_GLOBEX,97.8675,2032,97.87,1292
2018-03-08 09:50:39.625000,2018-03-08 09:50:39.625000,337596,Q,CME_GLOBEX,97.8675,2044,97.87,1292
2018-03-08 09:50:39.640000,2018-03-08 09:50:39.640000,337597,Q,CME_GLOBEX,97.8675,2053,97.87,1292
2018-03-08 09:50:39.750000,2018-03-08 09:50:39.750000,337598,Q,CME_GLOBEX,97.8675,2054,97.87,1292
2018-03-08 09:50:40.024000,2018-03-08 09:50:40.024000,337599,Q,CME_GLOBEX,97.8675,2060,97.87,1292
2018-03-08 09:50:40.344000,2018-03-08 09:50:40.344000,337600,Q,CME_GLOBEX,97.8675,2064,97.87,1292
2018-03-08 09:50:44.593000,2018-03-08 09:50:44.593000,337601,Q,CME_GLOBEX,97.8675,2103,97.87,1292
2018-03-08 09:50:44.843000,2018-03-08 09:50:44.843000,337602,Q,CME_GLOBEX,97.8675,2110,97.87,1292
2018-03-08 09:51:04.046000,2018-03-08 09:51:04.046000,337603,Q,CME_GLOBEX,97.8675,2138,97.87,1292
2018-03-08 09:51:04.061000,2018-03-08 09:51:04.061000,337604,Q,CME_GLOBEX,97.8675,2176,97.87,1292
2018-03-08 09:51:19.720000,2018-03-08 09:51:19.720000,337605,Q,CME_GLOBEX,97.8675,2148,97.87,1292
2018-03-08 09:51:19.722000,2018-03-08 09:51:19.722000,337606,Q,CME_GLOBEX,97.8675,2148,97.87,1324
2018-03-08 09:51:24.481000,2018-03-08 09:51:24.481000,337607,Q,CME_GLOBEX,97.8675,2176,97.87,1324
2018-03-08 09:51:29.629000,2018-03-08 09:51:29.629000,337608,Q,CME_GLOBEX,97.8675,2160,97.87,1324
2018-03-08 09:51:34.786000,2018-03-08 09:51:34.786000,337609,Q,CME_GLOBEX,97.8675,2171,97.87,1324
2018-03-08 09:51:38.033000,2018-03-08 09:51:38.033000,337610,Q,CME_GLOBEX,97.8675,2075,97.87,1324
2018-03-08 09:51:40.431000,2018-03-08 09:51:40.431000,337611,Q,CME_GLOBEX,97.8675,2047,97.87,1324
2018-03-08 09:51:44.213000,2018-03-08 09:51:44.213000,337612,Q,CME_GLOBEX,97.8675,2075,97.87,1324
2018-03-08 09:51:46.250000,2018-03-08 09:51:46.250000,337613,Q,CME_GLOBEX,97.8675,2047,97.87,1324
2018-03-08 09:52:14.096000,2018-03-08 09:52:14.096000,337614,Q,CME_GLOBEX,97.8675,2075,97.87,1324
2018-03-08 09:52:14.096000,2018-03-08 09:52:14.096000,337615,Q,CME_GLOBEX,97.8675,2075,97.87,1292
2018-03-08 09:52:15.045000,2018-03-08 09:52:15.045000,337616,Q,CME_GLOBEX,97.8675,2084,97.87,1292
2018-03-08 09:52:16.008000,2018-03-08 09:52:16.008000,337617,Q,CME_GLOBEX,97.8675,2056,97.87,1292
2018-03-08 09:52:16.013000,2018-03-08 09:52:16.013000,337618,Q,CME_GLOBEX,97.8675,2056,97.87,1324
2018-03-08 09:52:17.706000,2018-03-08 09:52:17.706000,337619,Q,CME_GLOBEX,97.8675,2084,97.87,1324
2018-03-08 09:52:23.517000,2018-03-08 09:52:23.517000,337620,Q,CME_GLOBEX,97.8675,2056,97.87,1324
2018-03-08 09:52:23.857000,2018-03-08 09:52:23.857000,337621,Q,CME_GLOBEX,97.8675,2084,97.87,1324
2018-03-08 09:52:25.123000,2018-03-08 09:52:25.123000,337622,Q,CME_GLOBEX,97.8675,2084,97.87,1353
2018-03-08 09:52:25.384000,2018-03-08 09:52:25.384000,337623,Q,CME_GLOBEX,97.8675,2056,97.87,1353
2018-03-08 09:52:28.855000,2018-03-08 09:52:28.855000,337624,Q,CME_GLOBEX,97.8675,2051,97.87,1353
2018-03-08 09:52:31.611000,2018-03-08 09:52:31.611000,337625,Q,CME_GLOBEX,97.8675,2079,97.87,1353
2018-03-08 09:53:23.733000,2018-03-08 09:53:23.733000,337626,Q,CME_GLOBEX,97.8675,2664,97.87,1353
2018-03-08 09:53:23.733000,2018-03-08 09:53:23.733000,337627,Q,CME_GLOBEX,97.8675,2835,97.87,1353
2018-03-08 09:53:33.509000,2018-03-08 09:53:33.509000,337628,T,CME_GLOBEX,97.8675,2,,-1
2018-03-08 09:53:33.522000,2018-03-08 09:53:33.522000,337629,Q,CME_GLOBEX,97.8675,2833,97.87,1353
2018-03-08 09:53:33.522000,2018-03-08 09:53:33.522000,337630,Q,CME_GLOBEX,97.8675,2833,97.87,1328
2018-03-08 09:53:33.965000,2018-03-08 09:53:33.965000,337631,Q,CME_GLOBEX,97.8675,2833,97.87,1348
2018-03-08 09:53:33.965000,2018-03-08 09:53:33.965000,337632,Q,CME_GLOBEX,97.8675,2833,97.87,1376
2018-03-08 09:53:40.165000,2018-03-08 09:53:40.165000,337633,T,CME_GLOBEX,97.8675,3,,-1
2018-03-08 09:53:40.179000,2018-03-08 09:53:40.179000,337634,Q,CME_GLOBEX,97.8675,2830,97.87,1376
2018-03-08 09:53:40.179000,2018-03-08 09:53:40.179000,337635,Q,CME_GLOBEX,97.8675,2830,97.87,1341
2018-03-08 09:53:56.234000,2018-03-08 09:53:56.234000,337636,Q,CME_GLOBEX,97.8675,2830,97.87,1336
2018-03-08 09:54:02.892000,2018-03-08 09:54:02.892000,337637,Q,CME_GLOBEX,97.8675,2242,97.87,1336
2018-03-08 09:54:03.302000,2018-03-08 09:54:03.302000,337638,Q,CME_GLOBEX,97.8675,2312,97.87,1336
2018-03-08 09:54:03.525000,2018-03-08 09:54:03.525000,337639,Q,CME_GLOBEX,97.8675,2242,97.87,1336
2018-03-08 09:54:03.527000,2018-03-08 09:54:03.527000,337640,Q,CME_GLOBEX,97.8675,2242,97.87,1371
2018-03-08 09:54:04.630000,2018-03-08 09:54:04.630000,337641,Q,CME_GLOBEX,97.8675,2232,97.87,1371
2018-03-08 09:54:04.630000,2018-03-08 09:54:04.630000,337642,Q,CME_GLOBEX,97.8675,2174,97.87,1371
2018-03-08 09:54:05.629000,2018-03-08 09:54:05.629000,337643,Q,CME_GLOBEX,97.8675,2760,97.87,1371
2018-03-08 09:54:05.753000,2018-03-08 09:54:05.753000,337644,Q,CME_GLOBEX,97.8675,2778,97.87,1371
2018-03-08 09:54:08.557000,2018-03-08 09:54:08.557000,337645,Q,CME_GLOBEX,97.8675,2750,97.87,1371
2018-03-08 09:54:14.975000,2018-03-08 09:54:14.975000,337646,Q,CME_GLOBEX,97.8675,2146,97.87,1371
2018-03-08 09:54:14.977000,2018-03-08 09:54:14.977000,337647,Q,CME_GLOBEX,97.8675,2146,97.87,1336
2018-03-08 09:54:15.241000,2018-03-08 09:54:15.241000,337648,Q,CME_GLOBEX,97.8675,2733,97.87,1336
2018-03-08 09:54:15.241000,2018-03-08 09:54:15.241000,337649,Q,CME_GLOBEX,97.8675,2733,97.87,1371
2018-03-08 09:54:51.623000,2018-03-08 09:54:51.623000,337650,Q,CME_GLOBEX,97.8675,2237,97.87,1371
2018-03-08 09:54:51.832000,2018-03-08 09:54:51.832000,337651,Q,CME_GLOBEX,97.8675,2408,97.87,1371
2018-03-08 09:54:58.069000,2018-03-08 09:54:58.069000,337652,Q,CME_GLOBEX,97.8675,2738,97.87,1371
2018-03-08 09:55:00.178000,2018-03-08 09:55:00.178000,337653,Q,CME_GLOBEX,97.8675,2221,97.87,1371
2018-03-08 09:55:00.389000,2018-03-08 09:55:00.389000,337654,Q,CME_GLOBEX,97.8675,2736,97.87,1371
2018-03-08 09:55:03.116000,2018-03-08 09:55:03.116000,337655,Q,CME_GLOBEX,97.8675,2238,97.87,1371
2018-03-08 09:55:03.118000,2018-03-08 09:55:03.118000,337656,Q,CME_GLOBEX,97.8675,2146,97.87,1371
2018-03-08 09:55:03.317000,2018-03-08 09:55:03.317000,337657,Q,CME_GLOBEX,97.8675,2736,97.87,1371
2018-03-08 09:55:09.148000,2018-03-08 09:55:09.148000,337658,Q,CME_GLOBEX,97.8675,2245,97.87,1371
2018-03-08 09:55:09.378000,2018-03-08 09:55:09.378000,337659,Q,CME_GLOBEX,97.8675,2394,97.87,1371
2018-03-08 09:55:09.602000,2018-03-08 09:55:09.602000,337660,Q,CME_GLOBEX,97.8675,2737,97.87,1371
2018-03-08 09:55:10.888000,2018-03-08 09:55:10.888000,337661,Q,CME_GLOBEX,97.8675,2240,97.87,1371
2018-03-08 09:55:11.090000,2018-03-08 09:55:11.090000,337662,Q,CME_GLOBEX,97.8675,2749,97.87,1371
2018-03-08 09:55:13.917000,2018-03-08 09:55:13.917000,337663,Q,CME_GLOBEX,97.8675,2146,97.87,1371
2018-03-08 09:55:14.178000,2018-03-08 09:55:14.178000,337664,Q,CME_GLOBEX,97.8675,2206,97.87,1371
2018-03-08 09:55:14.467000,2018-03-08 09:55:14.467000,337665,Q,CME_GLOBEX,97.8675,2739,97.87,1371
2018-03-08 09:55:15.180000,2018-03-08 09:55:15.180000,337666,Q,CME_GLOBEX,97.8675,2222,97.87,1371
2018-03-08 09:55:15.182000,2018-03-08 09:55:15.182000,337667,Q,CME_GLOBEX,97.8675,2146,97.87,1371
2018-03-08 09:55:15.427000,2018-03-08 09:55:15.427000,337668,Q,CME_GLOBEX,97.8675,2224,97.87,1371
