2018-03-09 08:43:16.258000,2018-03-09 08:43:16.258000,364118,Q,CME_GLOBEX,97.865,178,97.8675,3477
2018-03-09 08:43:18.525000,2018-03-09 08:43:18.525000,364119,Q,CME_GLOBEX,97.865,178,97.8675,3489
2018-03-09 08:43:18.765000,2018-03-09 08:43:18.765000,364120,Q,CME_GLOBEX,97.865,178,97.8675,3530
2018-03-09 08:43:18.775000,2018-03-09 08:43:18.775000,364121,Q,CME_GLOBEX,97.865,178,97.8675,3548
2018-03-09 08:43:18.788000,2018-03-09 08:43:18.788000,364122,Q,CME_GLOBEX,97.865,178,97.8675,3549
2018-03-09 08:43:18.978000,2018-03-09 08:43:18.978000,364123,Q,CME_GLOBEX,97.865,178,97.8675,3593
2018-03-09 08:43:19.010000,2018-03-09 08:43:19.010000,364124,Q,CME_GLOBEX,97.865,178,97.8675,3599
2018-03-09 08:45:01.465000,2018-03-09 08:45:01.465000,364125,Q,CME_GLOBEX,97.865,178,97.8675,3082
2018-03-09 08:45:01.953000,2018-03-09 08:45:01.953000,364126,Q,CME_GLOBEX,97.865,178,97.8675,3262
2018-03-09 08:45:02.504000,2018-03-09 08:45:02.504000,364127,Q,CME_GLOBEX,97.865,178,97.8675,3279
2018-03-09 08:45:05.493000,2018-03-09 08:45:05.493000,364128,Q,CME_GLOBEX,97.865,178,97.8675,3281
2018-03-09 08:45:05.749000,2018-03-09 08:45:05.749000,364129,Q,CME_GLOBEX,97.865,178,97.8675,3283
2018-03-09 08:45:05.804000,2018-03-09 08:45:05.804000,364130,Q,CME_GLOBEX,97.865,178,97.8675,3287
2018-03-09 08:45:06.090000,2018-03-09 08:45:06.090000,364131,Q,CME_GLOBEX,97.865,178,97.8675,3289
2018-03-09 08:45:06.144000,2018-03-09 08:45:06.144000,364132,Q,CME_GLOBEX,97.865,178,97.8675,3290
2018-03-09 08:45:07.243000,2018-03-09 08:45:07.243000,364133,Q,CME_GLOBEX,97.865,178,97.8675,3292
2018-03-09 08:45:08.398000,2018-03-09 08:45:08.398000,364134,Q,CME_GLOBEX,97.865,178,97.8675,3293
2018-03-09 08:45:10.163000,2018-03-09 08:45:10.163000,364135,Q,CME_GLOBEX,97.865,178,97.8675,3297
2018-03-09 08:45:10.399000,2018-03-09 08:45:10.399000,364136,Q,CME_GLOBEX,97.865,178,97.8675,3304
2018-03-09 08:45:15.241000,2018-03-09 08:45:15.241000,364137,Q,CME_GLOBEX,97.865,178,97.8675,3305
2018-03-09 08:45:15.452000,2018-03-09 08:45:15.452000,364138,Q,CME_GLOBEX,97.865,178,97.8675,3412
2018-03-09 08:45:15.477000,2018-03-09 08:45:15.477000,364139,Q,CME_GLOBEX,97.865,178,97.8675,3426
2018-03-09 08:45:16.282000,2018-03-09 08:45:16.282000,364140,Q,CME_GLOBEX,97.865,178,97.8675,3428
2018-03-09 08:45:24.886000,2018-03-09 08:45:24.886000,364141,Q,CME_GLOBEX,97.865,178,97.8675,3429
2018-03-09 08:45:35.494000,2018-03-09 08:45:35.494000,364142,Q,CME_GLOBEX,97.865,178,97.8675,3481
2018-03-09 08:45:35.786000,2018-03-09 08:45:35.786000,364143,Q,CME_GLOBEX,97.865,178,97.8675,3486
2018-03-09 08:45:36.224000,2018-03-09 08:45:36.224000,364144,Q,CME_GLOBEX,97.865,178,97.8675,3489
2018-03-09 08:45:36.385000,2018-03-09 08:45:36.385000,364145,Q,CME_GLOBEX,97.865,178,97.8675,3490
2018-03-09 08:45:36.516000,2018-03-09 08:45:36.516000,364146,Q,CME_GLOBEX,97.865,178,97.8675,3491
2018-03-09 08:45:37.035000,2018-03-09 08:45:37.035000,364147,Q,CME_GLOBEX,97.865,178,97.8675,3494
2018-03-09 08:46:37.762000,2018-03-09 08:46:37.762000,364148,Q,CME_GLOBEX,97.865,178,97.8675,3040
2018-03-09 08:46:37.997000,2018-03-09 08:46:37.997000,364149,Q,CME_GLOBEX,97.865,178,97.8675,3240
2018-03-09 08:46:38.016000,2018-03-09 08:46:38.016000,364150,Q,CME_GLOBEX,97.865,178,97.8675,3273
2018-03-09 08:46:40.304000,2018-03-09 08:46:40.304000,364151,Q,CME_GLOBEX,97.865,178,97.8675,3331
2018-03-09 08:46:40.802000,2018-03-09 08:46:40.802000,364152,Q,CME_GLOBEX,97.865,178,97.8675,3341
2018-03-09 08:46:40.828000,2018-03-09 08:46:40.828000,364153,Q,CME_GLOBEX,97.865,178,97.8675,3347
2018-03-09 08:46:41.493000,2018-03-09 08:46:41.493000,364154,Q,CME_GLOBEX,97.865,178,97.8675,3354
2018-03-09 08:46:48.399000,2018-03-09 08:46:48.399000,364155,Q,CME_GLOBEX,97.865,178,97.8675,3378
2018-03-09 08:46:48.418000,2018-03-09 08:46:48.418000,364156,Q,CME_GLOBEX,97.865,178,97.8675,3389
2018-03-09 08:46:48.437000,2018-03-09 08:46:48.437000,364157,Q,CME_GLOBEX,97.865,178,97.8675,3400
2018-03-09 08:47:01.418000,2018-03-09 08:47:01.418000,364158,Q,CME_GLOBEX,97.865,178,97.8675,2955
2018-03-09 08:47:01.790000,2018-03-09 08:47:01.790000,364159,Q,CME_GLOBEX,97.865,178,97.8675,2960
2018-03-09 08:47:04.946000,2018-03-09 08:47:04.946000,364160,Q,CME_GLOBEX,97.865,178,97.8675,2965
2018-03-09 08:47:05.200000,2018-03-09 08:47:05.200000,364161,Q,CME_GLOBEX,97.865,178,97.8675,2968
2018-03-09 08:47:06.723000,2018-03-09 08:47:06.723000,364162,Q,CME_GLOBEX,97.865,178,97.8675,2975
2018-03-09 08:47:07.521000,2018-03-09 08:47:07.521000,364163,Q,CME_GLOBEX,97.865,178,97.8675,2976
2018-03-09 08:47:08.221000,2018-03-09 08:47:08.221000,364164,Q,CME_GLOBEX,97.865,178,97.8675,2977
2018-03-09 08:47:12.658000,2018-03-09 08:47:12.658000,364165,Q,CME_GLOBEX,97.865,178,97.8675,2979
2018-03-09 08:47:15.729000,2018-03-09 08:47:15.729000,364166,Q,CME_GLOBEX,97.865,178,97.8675,2980
2018-03-09 08:47:17.212000,2018-03-09 08:47:17.212000,364167,Q,CME_GLOBEX,97.865,178,97.8675,2243
2018-03-09 08:47:17.223000,2018-03-09 08:47:17.223000,364168,Q,CME_GLOBEX,97.865,178,97.8675,2048
2018-03-09 08:47:17.481000,2018-03-09 08:47:17.481000,364169,Q,CME_GLOBEX,97.865,178,97.8675,2829
2018-03-09 08:47:17.488000,2018-03-09 08:47:17.488000,364170,Q,CME_GLOBEX,97.865,178,97.8675,2946
2018-03-09 08:47:17.490000,2018-03-09 08:47:17.490000,364171,Q,CME_GLOBEX,97.865,178,97.8675,2858
2018-03-09 08:47:19.969000,2018-03-09 08:47:19.969000,364172,Q,CME_GLOBEX,97.865,178,97.8675,2859
2018-03-09 08:47:20.334000,2018-03-09 08:47:20.334000,364173,Q,CME_GLOBEX,97.865,178,97.8675,2977
2018-03-09 08:47:20.343000,2018-03-09 08:47:20.343000,364174,Q,CME_GLOBEX,97.865,178,97.8675,2978
2018-03-09 08:47:20.513000,2018-03-09 08:47:20.513000,364175,Q,CME_GLOBEX,97.865,178,97.8675,2980
2018-03-09 08:47:20.586000,2018-03-09 08:47:20.586000,364176,Q,CME_GLOBEX,97.865,178,97.8675,2981
2018-03-09 08:47:21.006000,2018-03-09 08:47:21.006000,364177,Q,CME_GLOBEX,97.865,178,97.8675,2983
2018-03-09 08:47:21.214000,2018-03-09 08:47:21.214000,364178,Q,CME_GLOBEX,97.865,178,97.8675,2985
2018-03-09 08:47:25.262000,2018-03-09 08:47:25.262000,364179,Q,CME_GLOBEX,97.865,178,97.8675,2987
2018-03-09 08:47:40.313000,2018-03-09 08:47:40.313000,364180,Q,CME_GLOBEX,97.865,178,97.8675,3066
2018-03-09 08:47:41.545000,2018-03-09 08:47:41.545000,364181,Q,CME_GLOBEX,97.865,178,97.8675,3119
2018-03-09 08:47:41.790000,2018-03-09 08:47:41.790000,364182,Q,CME_GLOBEX,97.865,178,97.8675,3121
2018-03-09 08:47:42.254000,2018-03-09 08:47:42.254000,364183,Q,CME_GLOBEX,97.865,178,97.8675,3123
2018-03-09 08:47:51.503000,2018-03-09 08:47:51.503000,364184,Q,CME_GLOBEX,97.865,178,97.8675,3211
2018-03-09 08:48:20.011000,2018-03-09 08:48:20.011000,364185,Q,CME_GLOBEX,97.865,178,97.8675,3220
2018-03-09 08:48:20.402000,2018-03-09 08:48:20.402000,364186,Q,CME_GLOBEX,97.865,178,97.8675,3286
2018-03-09 08:48:24.817000,2018-03-09 08:48:24.817000,364187,Q,CME_GLOBEX,97.865,389,97.8675,3286
2018-03-09 08:48:24.817000,2018-03-09 08:48:24.817000,364188,Q,CME_GLOBEX,97.865,389,97.8675,3198
2018-03-09 08:48:24.819000,2018-03-09 08:48:24.819000,364189,Q,CME_GLOBEX,97.865,178,97.8675,3198
2018-03-09 08:48:25.820000,2018-03-09 08:48:25.820000,364190,Q,CME_GLOBEX,97.865,178,97.8675,3286
2018-03-09 08:48:59.871000,2018-03-09 08:48:59.871000,364191,T,CME_GLOBEX,97.865,19,,-1
2018-03-09 08:48:59.871000,2018-03-09 08:48:59.871000,364192,Q,CME_GLOBEX,97.865,159,97.8675,3286
2018-03-09 08:48:59.873000,2018-03-09 08:48:59.873000,364193,Q,CME_GLOBEX,97.865,159,97.8675,3306
2018-03-09 08:48:59.876000,2018-03-09 08:48:59.876000,364194,T,CME_GLOBEX,97.865,14,,-1
2018-03-09 08:48:59.876000,2018-03-09 08:48:59.876000,364195,Q,CME_GLOBEX,97.865,145,97.8675,3306
2018-03-09 08:48:59.893000,2018-03-09 08:48:59.893000,364196,Q,CME_GLOBEX,97.865,145,97.8675,3313
2018-03-09 08:48:59.908000,2018-03-09 08:48:59.908000,364197,Q,CME_GLOBEX,97.865,145,97.8675,3483
2018-03-09 08:49:25.341000,2018-03-09 08:49:25.341000,364198,Q,CME_GLOBEX,97.865,145,97.8675,3531
2018-03-09 08:49:25.577000,2018-03-09 08:49:25.577000,364199,Q,CME_GLOBEX,97.865,145,97.8675,3536
2018-03-09 08:49:25.859000,2018-03-09 08:49:25.859000,364200,Q,CME_GLOBEX,97.865,145,97.8675,3537
2018-03-09 08:49:26.702000,2018-03-09 08:49:26.702000,364201,Q,CME_GLOBEX,97.865,145,97.8675,3538
2018-03-09 08:49:26.740000,2018-03-09 08:49:26.740000,364202,Q,CME_GLOBEX,97.865,145,97.8675,3539
2018-03-09 08:50:05.319000,2018-03-09 08:50:05.319000,364203,Q,CME_GLOBEX,97.865,145,97.8675,3041
2018-03-09 08:50:05.672000,2018-03-09 08:50:05.672000,364204,Q,CME_GLOBEX,97.865,145,97.8675,3098
2018-03-09 08:50:06.032000,2018-03-09 08:50:06.032000,364205,Q,CME_GLOBEX,97.865,145,97.8675,3101
2018-03-09 08:50:06.584000,2018-03-09 08:50:06.584000,364206,Q,CME_GLOBEX,97.865,145,97.8675,3102
2018-03-09 08:50:06.840000,2018-03-09 08:50:06.840000,364207,Q,CME_GLOBEX,97.865,145,97.8675,3110
2018-03-09 08:50:06.878000,2018-03-09 08:50:06.878000,364208,Q,CME_GLOBEX,97.865,145,97.8675,3112
2018-03-09 08:50:07.514000,2018-03-09 08:50:07.514000,364209,Q,CME_GLOBEX,97.865,145,97.8675,3116
2018-03-09 08:50:15.389000,2018-03-09 08:50:15.389000,364210,Q,CME_GLOBEX,97.865,145,97.8675,3196
2018-03-09 08:50:15.668000,2018-03-09 08:50:15.668000,364211,Q,CME_GLOBEX,97.865,145,97.8675,3311
2018-03-09 08:50:15.723000,2018-03-09 08:50:15.723000,364212,Q,CME_GLOBEX,97.865,145,97.8675,3332
2018-03-09 08:51:01.962000,2018-03-09 08:51:01.962000,364213,Q,CME_GLOBEX,97.865,145,97.8675,2724
2018-03-09 08:51:02.021000,2018-03-09 08:51:02.021000,364214,Q,CME_GLOBEX,97.865,145,97.8675,2696
2018-03-09 08:51:02.203000,2018-03-09 08:51:02.203000,364215,Q,CME_GLOBEX,97.865,145,97.8675,3151
2018-03-09 08:51:02.277000,2018-03-09 08:51:02.277000,364216,Q,CME_GLOBEX,97.865,145,97.8675,3174
2018-03-09 08:51:03.797000,2018-03-09 08:51:03.797000,364217,Q,CME_GLOBEX,97.865,145,97.8675,3243
2018-03-09 08:51:03.815000,2018-03-09 08:51:03.815000,364218,Q,CME_GLOBEX,97.865,145,97.8675,3275
2018-03-09 08:51:05.171000,2018-03-09 08:51:05.171000,364219,Q,CME_GLOBEX,97.865,145,97.8675,3278
2018-03-09 08:51:05.196000,2018-03-09 08:51:05.196000,364220,Q,CME_GLOBEX,97.865,145,97.8675,3279
2018-03-09 08:51:15.113000,2018-03-09 08:51:15.113000,364221,Q,CME_GLOBEX,97.865,145,97.8675,3329
2018-03-09 08:52:15.654000,2018-03-09 08:52:15.654000,364222,Q,CME_GLOBEX,97.865,2145,97.8675,3329
2018-03-09 08:52:15.654000,2018-03-09 08:52:15.654000,364223,Q,CME_GLOBEX,97.865,2145,97.8675,3249
2018-03-09 08:52:16.066000,2018-03-09 08:52:16.066000,364224,Q,CME_GLOBEX,97.865,2145,97.8675,2521
2018-03-09 08:52:23.112000,2018-03-09 08:52:23.112000,364225,Q,CME_GLOBEX,97.865,2145,97.8675,2129
2018-03-09 08:52:24.432000,2018-03-09 08:52:24.432000,364226,Q,CME_GLOBEX,97.865,2145,97.8675,2177
2018-03-09 08:52:24.684000,2018-03-09 08:52:24.684000,364227,Q,CME_GLOBEX,97.865,2145,97.8675,2129
2018-03-09 08:52:24.944000,2018-03-09 08:52:24.944000,364228,Q,CME_GLOBEX,97.865,2145,97.8675,2180
2018-03-09 08:52:26.829000,2018-03-09 08:52:26.829000,364229,Q,CME_GLOBEX,97.865,2145,97.8675,2129
2018-03-09 08:52:32.861000,2018-03-09 08:52:32.861000,364230,Q,CME_GLOBEX,97.865,2184,97.8675,2129
2018-03-09 08:52:38.848000,2018-03-09 08:52:38.848000,364231,Q,CME_GLOBEX,97.865,2284,97.8675,2129
2018-03-09 08:52:38.848000,2018-03-09 08:52:38.848000,364232,Q,CME_GLOBEX,97.865,2495,97.8675,2129
2018-03-09 08:52:39.606000,2018-03-09 08:52:39.606000,364233,Q,CME_GLOBEX,97.865,2284,97.8675,2129
2018-03-09 08:52:39.705000,2018-03-09 08:52:39.705000,364234,Q,CME_GLOBEX,97.865,2495,97.8675,2129
2018-03-09 08:52:39.725000,2018-03-09 08:52:39.725000,364235,Q,CME_GLOBEX,97.865,2284,97.8675,2129
2018-03-09 08:52:40.458000,2018-03-09 08:52:40.458000,364236,Q,CME_GLOBEX,97.865,2495,97.8675,2129
2018-03-09 08:52:40.575000,2018-03-09 08:52:40.575000,364237,T,CME_GLOBEX,97.865,20,,-1
2018-03-09 08:52:40.575000,2018-03-09 08:52:40.575000,364238,Q,CME_GLOBEX,97.865,2475,97.8675,2129
2018-03-09 08:52:40.575000,2018-03-09 08:52:40.575000,364239,Q,CME_GLOBEX,97.865,2264,97.8675,2129
2018-03-09 08:52:40.577000,2018-03-09 08:52:40.577000,364240,Q,CME_GLOBEX,97.865,2254,97.8675,2129
2018-03-09 08:52:40.577000,2018-03-09 08:52:40.577000,364241,T,CME_GLOBEX,97.865,6,,-1
2018-03-09 08:52:40.577000,2018-03-09 08:52:40.577000,364242,Q,CME_GLOBEX,97.865,2248,97.8675,2129
2018-03-09 08:52:42.523000,2018-03-09 08:52:42.523000,364243,T,CME_GLOBEX,97.8675,2130,,1
2018-03-09 08:52:42.523000,2018-03-09 08:52:42.523000,364244,Q,CME_GLOBEX,97.8675,870,97.87,1346
2018-03-09 08:52:42.526000,2018-03-09 08:52:42.526000,364245,Q,CME_GLOBEX,97.8675,870,97.87,1426
2018-03-09 08:52:42.530000,2018-03-09 08:52:42.530000,364246,Q,CME_GLOBEX,97.8675,870,97.87,1486
2018-03-09 08:52:42.532000,2018-03-09 08:52:42.532000,364247,Q,CME_GLOBEX,97.8675,1081,97.87,1486
2018-03-09 08:52:42.536000,2018-03-09 08:52:42.536000,364248,T,CME_GLOBEX,97.8675,321,,-1
2018-03-09 08:52:42.536000,2018-03-09 08:52:42.536000,364249,Q,CME_GLOBEX,97.8675,760,97.87,1486
2018-03-09 08:52:42.540000,2018-03-09 08:52:42.540000,364250,Q,CME_GLOBEX,97.8675,760,97.87,1504
2018-03-09 08:52:42.554000,2018-03-09 08:52:42.554000,364251,T,CME_GLOBEX,97.8675,82,,-1
2018-03-09 08:52:42.554000,2018-03-09 08:52:42.554000,364252,Q,CME_GLOBEX,97.8675,678,97.87,1504
2018-03-09 08:52:42.562000,2018-03-09 08:52:42.562000,364253,Q,CME_GLOBEX,97.8675,467,97.87,1504
2018-03-09 08:52:42.586000,2018-03-09 08:52:42.586000,364254,Q,CME_GLOBEX,97.8675,467,97.87,1710
2018-03-09 08:52:43.086000,2018-03-09 08:52:43.086000,364255,T,CME_GLOBEX,97.8675,8,,-1
2018-03-09 08:52:43.095000,2018-03-09 08:52:43.095000,364256,Q,CME_GLOBEX,97.8675,459,97.87,1710
2018-03-09 08:52:43.095000,2018-03-09 08:52:43.095000,364257,Q,CME_GLOBEX,97.8675,459,97.87,1504
2018-03-09 08:52:43.478000,2018-03-09 08:52:43.478000,364258,Q,CME_GLOBEX,97.8675,459,97.87,1424
2018-03-09 08:52:43.478000,2018-03-09 08:52:43.478000,364259,Q,CME_GLOBEX,97.8675,670,97.87,1424
2018-03-09 08:52:44.266000,2018-03-09 08:52:44.266000,364260,Q,CME_GLOBEX,97.8675,695,97.87,1424
2018-03-09 08:52:44.420000,2018-03-09 08:52:44.420000,364261,Q,CME_GLOBEX,97.8675,695,97.87,2017
2018-03-09 08:52:44.961000,2018-03-09 08:52:44.961000,364262,T,CME_GLOBEX,97.8675,4,,-1
2018-03-09 08:52:44.961000,2018-03-09 08:52:44.961000,364263,Q,CME_GLOBEX,97.8675,691,97.87,2017
2018-03-09 08:52:44.961000,2018-03-09 08:52:44.961000,364264,T,CME_GLOBEX,97.8675,5,,-1
2018-03-09 08:52:44.961000,2018-03-09 08:52:44.961000,364265,Q,CME_GLOBEX,97.8675,686,97.87,2017
2018-03-09 08:52:44.963000,2018-03-09 08:52:44.963000,364266,T,CME_GLOBEX,97.8675,3,,-1
2018-03-09 08:52:44.963000,2018-03-09 08:52:44.963000,364267,Q,CME_GLOBEX,97.8675,683,97.87,2017
2018-03-09 08:52:44.967000,2018-03-09 08:52:44.967000,364268,T,CME_GLOBEX,97.8675,3,,-1
2018-03-09 08:52:44.967000,2018-03-09 08:52:44.967000,364269,Q,CME_GLOBEX,97.8675,680,97.87,2017
2018-03-09 08:52:44.967000,2018-03-09 08:52:44.967000,364270,T,CME_GLOBEX,97.8675,2,,-1
2018-03-09 08:52:44.967000,2018-03-09 08:52:44.967000,364271,Q,CME_GLOBEX,97.8675,678,97.87,2017
2018-03-09 08:52:44.978000,2018-03-09 08:52:44.978000,364272,Q,CME_GLOBEX,97.8675,678,97.87,2054
2018-03-09 08:52:44.998000,2018-03-09 08:52:44.998000,364273,Q,CME_GLOBEX,97.8675,678,97.87,2065
2018-03-09 08:52:45.203000,2018-03-09 08:52:45.203000,364274,Q,CME_GLOBEX,97.8675,678,97.87,2071
2018-03-09 08:52:45.237000,2018-03-09 08:52:45.237000,364275,Q,CME_GLOBEX,97.8675,678,97.87,2073
2018-03-09 08:52:45.249000,2018-03-09 08:52:45.249000,364276,Q,CME_GLOBEX,97.8675,678,97.87,2074
2018-03-09 08:52:45.310000,2018-03-09 08:52:45.310000,364277,Q,CME_GLOBEX,97.8675,678,97.87,1731
2018-03-09 08:52:47.986000,2018-03-09 08:52:47.986000,364278,Q,CME_GLOBEX,97.8675,778,97.87,1731
2018-03-09 08:52:50.368000,2018-03-09 08:52:50.368000,364279,Q,CME_GLOBEX,97.8675,778,97.87,1818
2018-03-09 08:52:52.425000,2018-03-09 08:52:52.425000,364280,Q,CME_GLOBEX,97.8675,778,97.87,1824
2018-03-09 08:52:53.694000,2018-03-09 08:52:53.694000,364281,Q,CME_GLOBEX,97.8675,828,97.87,1824
2018-03-09 08:52:54.999000,2018-03-09 08:52:54.999000,364282,Q,CME_GLOBEX,97.8675,888,97.87,1824
2018-03-09 08:52:55.262000,2018-03-09 08:52:55.262000,364283,Q,CME_GLOBEX,97.8675,898,97.87,1824
2018-03-09 08:52:58.592000,2018-03-09 08:52:58.592000,364284,Q,CME_GLOBEX,97.8675,898,97.87,1848
2018-03-09 08:52:58.592000,2018-03-09 08:52:58.592000,364285,Q,CME_GLOBEX,97.8675,898,97.87,1862
2018-03-09 08:52:58.595000,2018-03-09 08:52:58.595000,364286,Q,CME_GLOBEX,97.8675,898,97.87,1885
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364287,Q,CME_GLOBEX,97.8675,848,97.87,1885
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364288,T,CME_GLOBEX,97.8675,77,,-1
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364289,Q,CME_GLOBEX,97.8675,771,97.87,1885
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364290,Q,CME_GLOBEX,97.8675,771,97.87,1861
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364291,Q,CME_GLOBEX,97.8675,771,97.87,1847
2018-03-09 08:53:03.573000,2018-03-09 08:53:03.573000,364292,Q,CME_GLOBEX,97.8675,771,97.87,1824
2018-03-09 08:53:04.787000,2018-03-09 08:53:04.787000,364293,Q,CME_GLOBEX,97.8675,821,97.87,1824
2018-03-09 08:53:06.530000,2018-03-09 08:53:06.530000,364294,Q,CME_GLOBEX,97.8675,841,97.87,1824
2018-03-09 08:53:10.129000,2018-03-09 08:53:10.129000,364295,Q,CME_GLOBEX,97.8675,841,97.87,1799
2018-03-09 08:53:11.497000,2018-03-09 08:53:11.497000,364296,Q,CME_GLOBEX,97.8675,841,97.87,1442
2018-03-09 08:53:14.241000,2018-03-09 08:53:14.241000,364297,Q,CME_GLOBEX,97.8675,841,97.87,1718
2018-03-09 08:53:16.351000,2018-03-09 08:53:16.351000,364298,Q,CME_GLOBEX,97.8675,821,97.87,1718
2018-03-09 08:53:16.799000,2018-03-09 08:53:16.799000,364299,T,CME_GLOBEX,97.8675,300,,-1
2018-03-09 08:53:16.799000,2018-03-09 08:53:16.799000,364300,Q,CME_GLOBEX,97.8675,521,97.87,1718
2018-03-09 08:53:16.804000,2018-03-09 08:53:16.804000,364301,Q,CME_GLOBEX,97.8675,310,97.87,1718
2018-03-09 08:53:16.900000,2018-03-09 08:53:16.900000,364302,Q,CME_GLOBEX,97.8675,521,97.87,1718
2018-03-09 08:53:22.672000,2018-03-09 08:53:22.672000,364303,T,CME_GLOBEX,97.8675,300,,-1
2018-03-09 08:53:22.672000,2018-03-09 08:53:22.672000,364304,Q,CME_GLOBEX,97.8675,221,97.87,1718
2018-03-09 08:53:22.672000,2018-03-09 08:53:22.672000,364305,Q,CME_GLOBEX,97.8675,118,97.87,1718
2018-03-09 08:53:22.773000,2018-03-09 08:53:22.773000,364306,Q,CME_GLOBEX,97.8675,329,97.87,1718
2018-03-09 08:53:22.775000,2018-03-09 08:53:22.775000,364307,Q,CME_GLOBEX,97.8675,329,97.87,1764
2018-03-09 08:53:26.039000,2018-03-09 08:53:26.039000,364308,Q,CME_GLOBEX,97.8675,329,97.87,1768
2018-03-09 08:53:26.147000,2018-03-09 08:53:26.147000,364309,Q,CME_GLOBEX,97.8675,329,97.87,1795
2018-03-09 08:53:28.825000,2018-03-09 08:53:28.825000,364310,T,CME_GLOBEX,97.8675,300,,-1
2018-03-09 08:53:28.825000,2018-03-09 08:53:28.825000,364311,Q,CME_GLOBEX,97.8675,29,97.87,1795
2018-03-09 08:53:28.825000,2018-03-09 08:53:28.825000,364312,Q,CME_GLOBEX,97.8675,10,97.87,1795
2018-03-09 08:53:28.825000,2018-03-09 08:53:28.825000,364313,Q,CME_GLOBEX,97.8675,70,97.87,1795
2018-03-09 08:53:28.925000,2018-03-09 08:53:28.925000,364314,Q,CME_GLOBEX,97.8675,281,97.87,1795
2018-03-09 08:53:28.925000,2018-03-09 08:53:28.925000,364315,Q,CME_GLOBEX,97.8675,281,97.87,1806
2018-03-09 08:53:30.396000,2018-03-09 08:53:30.396000,364316,Q,CME_GLOBEX,97.8675,281,97.87,1796
2018-03-09 08:53:35.294000,2018-03-09 08:53:35.294000,364317,Q,CME_GLOBEX,97.8675,281,97.87,1908
2018-03-09 08:53:35.412000,2018-03-09 08:53:35.412000,364318,Q,CME_GLOBEX,97.8675,281,97.87,1911
2018-03-09 08:53:37.398000,2018-03-09 08:53:37.398000,364319,Q,CME_GLOBEX,97.8675,281,97.87,1928
2018-03-09 08:53:37.691000,2018-03-09 08:53:37.691000,364320,Q,CME_GLOBEX,97.8675,281,97.87,2228
2018-03-09 08:53:37.889000,2018-03-09 08:53:37.889000,364321,Q,CME_GLOBEX,97.8675,281,97.87,2252
2018-03-09 08:53:37.942000,2018-03-09 08:53:37.942000,364322,Q,CME_GLOBEX,97.8675,281,97.87,2253
2018-03-09 08:53:38.266000,2018-03-09 08:53:38.266000,364323,Q,CME_GLOBEX,97.8675,281,97.87,2255
2018-03-09 08:53:38.281000,2018-03-09 08:53:38.281000,364324,Q,CME_GLOBEX,97.8675,281,97.87,2256
2018-03-09 08:53:40.439000,2018-03-09 08:53:40.439000,364325,Q,CME_GLOBEX,97.8675,70,97.87,2256
2018-03-09 08:53:40.450000,2018-03-09 08:53:40.450000,364326,Q,CME_GLOBEX,97.8675,70,97.87,2427
2018-03-09 08:53:40.506000,2018-03-09 08:53:40.506000,364327,Q,CME_GLOBEX,97.8675,70,97.87,2435
2018-03-09 08:53:40.519000,2018-03-09 08:53:40.519000,364328,Q,CME_GLOBEX,97.8675,281,97.87,2435
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364329,T,CME_GLOBEX,97.8675,281,,-1
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364330,Q,CME_GLOBEX,97.865,2917,97.8675,19
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364331,Q,CME_GLOBEX,97.865,2917,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364332,Q,CME_GLOBEX,97.865,2889,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364333,Q,CME_GLOBEX,97.865,2910,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364334,Q,CME_GLOBEX,97.865,2888,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364335,Q,CME_GLOBEX,97.865,2677,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364336,Q,CME_GLOBEX,97.865,2657,97.8675,230
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364337,Q,CME_GLOBEX,97.865,2657,97.8675,252
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364338,Q,CME_GLOBEX,97.865,2657,97.8675,272
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364339,Q,CME_GLOBEX,97.865,2909,97.8675,272
2018-03-09 08:53:45.733000,2018-03-09 08:53:45.733000,364340,Q,CME_GLOBEX,97.865,4908,97.8675,272
2018-03-09 08:53:45.738000,2018-03-09 08:53:45.738000,364341,Q,CME_GLOBEX,97.865,4805,97.8675,272
2018-03-09 08:53:45.738000,2018-03-09 08:53:45.738000,364342,Q,CME_GLOBEX,97.865,4656,97.8675,272
2018-03-09 08:53:45.740000,2018-03-09 08:53:45.740000,364343,Q,CME_GLOBEX,97.865,3233,97.8675,272
